"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"STK38" "chr6-36622979-36623743" 0.0456350173750812 0.0447928215462256 1.01880202674856 0.30829696334592 0.44
"STK38" "chr6-36628707-36629410" 0.0641689560925624 0.0398771993050344 1.60916406394822 0.107580471942763 0.22
"STK38" "chr6-36644561-36645463" 0.0365912059169793 0.0423009173160464 0.865021570184691 0.387026949790814 0.52
"STK38" "chr6-36678340-36680730" 0.0074970065746372 0.0364056654195372 0.205929667491091 0.836845850774122 0.86
"STK38" "chr6-36682600-36683164" -0.0964054114937683 0.0436238774704244 -2.20992303032045 0.0271105045874948 0.0504
"STK38" "chr6-36685659-36686360" 0.011904366704438 0.0410034869095853 0.290325716217445 0.771567066976731 0.8
"STK38" "chr6-36691713-36692614" -0.0433857595839756 0.0464508552294624 -0.934014225780225 0.350296554895267 0.46
"STK38" "chr6-36727475-36728169" -0.015791365725081 0.0477556980448978 -0.330669770761903 0.740893938386437 0.78
"STK38" "chr6-36734650-36735828" 0.105473537412227 0.0419852491376223 2.51215699748495 0.0119995691692673 0.0216
"STK38" "chr6-36752602-36753503" -0.0043405888102026 0.0352557055311291 -0.123117343556494 0.90201417759239 0.84
"STK38" "chr6-36755584-36756206" 0.00495159249099746 0.0334400785410809 0.148073590345025 0.882284691514041 0.96
"STK38" "chr6-36758867-36759452" 0.0224574822171571 0.0466938182983042 0.480951934015915 0.630550660740217 0.66
"STK38" "chr6-36765808-36766457" 0.055201436325616 0.0528277700203991 1.04493216927954 0.296054320542181 0.32
"STK38" "chr6-36769327-36770216" 0.100196986666956 0.0583634526752894 1.71677620281329 0.086020070616389 0.12
"STK38" "chr6-36839203-36840865" 0.159196442546299 0.0476529915645822 3.34074393483873 0.000835542455822294 0.004
"STK38" "chr6-36852850-36853743" 0.0253718920020579 0.0350215410902353 0.724465320834556 0.46878011020306 0.54
"STK38" "chr6-36873981-36875261" -0.0338977301072749 0.0332534012194117 -1.01937633036728 0.308024338821543 0.38
"STK38" "chr6-36885134-36886300" 0.0383251943096445 0.031093820483127 1.23256626925088 0.217737628009043 0.4
"STK38" "chr6-36954037-36955529" -0.0440792937564355 0.0689131280365339 -0.639635654516613 0.522409496934903 0.72
"STK38" "chr6-36962712-36964161" -0.016591112627334 0.0311493806805795 -0.532630577714115 0.594289330963845 0.84
"STK38" "chr6-36984682-36986724" 0.0106732775058641 0.0311982562303039 0.342111348373912 0.732267097421653 0.82
"STK38" "chr6-37005460-37006569" -0.0238482853112719 0.047482104916078 -0.502258384572935 0.615485778479023 0.6
"STK38" "chr6-37007096-37007988" 0.0245425501315099 0.0374726811341522 0.654945133059668 0.512503080266464 0.5
"STK38" "chr6-37017646-37018958" 0.0141245391188492 0.0423416417517544 0.333585060344618 0.738692693232428 0.92
"STK38" "chr6-37029125-37029708" -0.0717580927231368 0.0343549692730247 -2.08872527734964 0.0367324600971282 0.072
"STK38" "chr6-37038874-37040178" -0.0861232057337634 0.0477735568410567 -1.80273798788515 0.0714293732029137 0.2
"STK38" "chr6-36027094-36029076" 0.0419431455089148 0.0315308722065936 1.33022471545027 0.183444243245541 0.2
"STK38" "chr6-36290545-36291594" 0.0201593065802315 0.0314786636289983 0.640411766453156 0.521904935192606 0.38
"STK38" "chr6-36650467-36651272" 0.029721618801427 0.0494169094993128 0.601446328849042 0.547542749239246 0.76
"SRSF3" "chr6-36094635-36095493" 0.0587064478235415 0.0764376829357408 0.768030185751372 0.442469251670794 0.48
"SRSF3" "chr6-36118466-36118953" -0.0186091962548207 0.0521021165076394 -0.357167760202068 0.720966219859796 0.72
"SRSF3" "chr6-36120192-36121529" 0.0150107361459648 0.0491840153690933 0.305195418334986 0.760217321695601 0.7
"SRSF3" "chr6-36123585-36124134" 0.0458790745368066 0.0626172883852409 0.732690215752307 0.463747392871134 0.3
"SRSF3" "chr6-36127517-36127790" -0.0500938426873114 0.0589440880729889 -0.849853553171974 0.395406511322503 0.42
"SRSF3" "chr6-36129985-36132138" 0.0299482253412992 0.0559975573513363 0.53481306610215 0.59277912702271 0.62
"SRSF3" "chr6-36195572-36197637" -0.00541843014059042 0.0454211217461548 -0.119293181944568 0.905043084948479 0.82
"SRSF3" "chr6-36247822-36248589" 0.016350815676415 0.0607303500347103 0.269236315401932 0.787747836022731 0.9
"SRSF3" "chr6-36301973-36302848" -0.161996076234466 0.0782038506021623 -2.07145907761717 0.0383159149173981 0.08
"SRSF3" "chr6-36340480-36341287" 0.117315559279576 0.0766003765597896 1.53152718757207 0.125639152380628 0.1648
"SRSF3" "chr6-36360310-36360807" 0.0856022196055597 0.0855765287975105 1.00030020857834 0.317165246296158 0.26
"SRSF3" "chr6-36369201-36369803" -0.0878154896157123 0.0635627260682101 -1.38155637820625 0.16710795575525 0.22
"SRSF3" "chr6-36386273-36388186" -0.00631019060941182 0.0515074530870775 -0.122510243299041 0.902494934121038 0.92
"SRSF3" "chr6-36422764-36423959" 0.0403979674020254 0.0451833315420901 0.894090055408884 0.371273709638558 0.44
"SRSF3" "chr6-36441236-36441727" -0.0194857002588103 0.0471670281972141 -0.413121220555533 0.679517802714862 0.72
"SRSF3" "chr6-36442190-36443716" 0.00355827392531334 0.0460889121253631 0.0772045544410929 0.93846081854342 0.98
"SRSF3" "chr6-36493482-36494242" 0.000268864828117295 0.0609571476555287 0.00441071865167742 0.996480767096569 0.88
"SRSF3" "chr6-36544176-36544535" 0.0103821282174295 0.0914732451381609 0.113499069610446 0.909634900659547 0.98
"SRSF3" "chr6-36546776-36548396" 0.0471206062600682 0.0454761559516089 1.03616071486361 0.300127170933039 0.36
"SRSF3" "chr6-36579232-36580138" -0.0133936544401092 0.0633319710864928 -0.211483303145854 0.832510159738705 0.7
"SRSF3" "chr6-36593332-36594736" 0.0228177320564201 0.0463536570045547 0.492253115092472 0.622540419982843 0.56
"SRSF3" "chr6-36614967-36615456" 0.101378758080711 0.0644137702459926 1.57386778779678 0.115518018331752 0.1
"SRSF3" "chr6-36622979-36623743" -0.0443920553314746 0.0670899791924986 -0.661679372475317 0.508176727200993 0.4
"SRSF3" "chr6-36628707-36629410" -0.0595091338756812 0.0597205564617029 -0.996459802142713 0.319026788956814 0.34
"SRSF3" "chr6-36644561-36645463" 0.0188943795568296 0.0611320314045764 0.309074950115516 0.757264513819879 0.78
"SRSF3" "chr6-36678340-36680730" 0.00459880903333424 0.0529800168869833 0.0868027098433056 0.9308283336131 0.76
"SRSF3" "chr6-36682600-36683164" 0.0735143021273772 0.0590736193467698 1.24445231120576 0.213333140428216 0.2
"SRSF3" "chr6-36685659-36686360" 0.126840816815855 0.0570612155328099 2.22289020013818 0.0262232047508029 0.0232
"SRSF3" "chr6-36691713-36692614" 0.047416760487428 0.0648412990225803 0.731274067641915 0.464611766872594 0.32
"SRSF3" "chr6-36727475-36728169" 0.0125276316428645 0.0682445119795415 0.183569803336275 0.85435095395894 0.86
"SRSF3" "chr6-36734650-36735828" -0.0198486519689197 0.0635408824754335 -0.312376082856478 0.75475472471351 0.9
"SRSF3" "chr6-36752602-36753503" -0.0868952620336674 0.0520179493542771 -1.67048611320397 0.0948232246831177 0.128
"SRSF3" "chr6-36755584-36756206" -0.0166969704725247 0.0486298707208835 -0.343348033318015 0.731336649210946 0.64
"SRSF3" "chr6-36758867-36759452" -0.132431178334206 0.0713807707225294 -1.85527806710005 0.0635565285819199 0.0608
"SRSF3" "chr6-36765808-36766457" -0.0876584245464572 0.0805220781997117 -1.08862595832469 0.276318864820831 0.42
"SRSF3" "chr6-36769327-36770216" 0.0061285739795125 0.0870004815609443 0.0704429891600014 0.943841075808707 0.84
"SRSF3" "chr6-36839203-36840865" 0.0353265890421406 0.0722694474090601 0.488817755063004 0.624970726771022 0.72
"SRSF3" "chr6-36852850-36853743" -0.0220953454894682 0.0513963008304152 -0.429901474084155 0.667267313140185 0.62
"SRSF3" "chr6-36873981-36875261" -0.0198535270967328 0.0479830986735513 -0.413760837577508 0.679049267396426 0.7
"SRSF3" "chr6-36885134-36886300" -0.0508471925900864 0.0451458370934681 -1.12628751317235 0.260043841417845 0.2
"SRSF3" "chr6-36954037-36955529" -0.201347657114268 0.107436657740223 -1.87410574146039 0.0609158521414138 0.18
"SRSF3" "chr6-36962712-36964161" 0.0313387936249805 0.0450544786076144 0.695575547503598 0.486694684050964 0.52
"SRSF3" "chr6-36984682-36986724" 0.0533019172458658 0.0454068702977025 1.17387340057574 0.240445738150966 0.14
"SRSF3" "chr6-37005460-37006569" 0.0295204637390668 0.066901441688851 0.44125302824358 0.659029827216792 0.7
"SRSF3" "chr6-37007096-37007988" 0.0672382042337184 0.0534194880577184 1.25868305141879 0.208144835580707 0.22
"SRSF3" "chr6-37017646-37018958" -0.120684497718421 0.0642204760735973 -1.87922147416216 0.0602142586510805 0.1
"SRSF3" "chr6-37029125-37029708" -0.000722919428626213 0.0489032822116722 -0.0147826361735218 0.988205592395518 0.88
"SRSF3" "chr6-37038874-37040178" 0.0676370629627548 0.065132188166068 1.03845832402099 0.299056728309277 0.34
"SRSF3" "chr6-37048736-37049146" 0.0131757132305993 0.0687119496702549 0.191752865314241 0.847935793743907 0.82
"SRSF3" "chr6-37049562-37050692" 0.0169627070244115 0.0452048583193814 0.375240796123429 0.707481392211323 0.58
"SRSF3" "chr6-37051084-37051824" -0.0972010591278504 0.0595004426664196 -1.63361909209304 0.102338856423693 0.12
"SRSF3" "chr6-37083241-37083907" -0.0142658745965031 0.0585806672602059 -0.243525300473898 0.807598487989493 0.9
"SRSF3" "chr6-37102096-37103492" -0.0217018337667737 0.0467681164873837 -0.464030527563111 0.642625874150426 0.82
"SRSF3" "chr6-36290545-36291594" 0.0146391652256914 0.0456357882082915 0.320782565623171 0.74837517236684 0.72
"SRSF3" "chr6-36650467-36651272" -0.0784826490398058 0.0740169699921367 -1.06033317829875 0.288993050203105 0.36
"C6orf89" "chr6-36386273-36388186" -0.142606547162567 0.0905550472098047 -1.57480506671446 0.115301446556639 0.16
"C6orf89" "chr6-36422764-36423959" -0.185769932242606 0.0775248352857233 -2.39626348844132 0.016563178935808 0.0368
"C6orf89" "chr6-36441236-36441727" -0.110432054321809 0.0814177623067393 -1.35636317178258 0.174983644968674 0.26
"C6orf89" "chr6-36442190-36443716" 0.000920985951902679 0.0783783136889961 0.0117505201190872 0.990624657165718 0.88
"C6orf89" "chr6-36493482-36494242" -0.184686438108775 0.110641713192657 -1.66922973966596 0.0950718583817277 0.1
"C6orf89" "chr6-36544176-36544535" 0.139806058084142 0.147606581311519 0.947153283017142 0.343560676786119 0.4
"C6orf89" "chr6-36546776-36548396" 0.062937217686658 0.0772174856838381 0.815064322922276 0.415035492114572 0.48
"C6orf89" "chr6-36579232-36580138" -0.206200465454004 0.115517133954674 -1.78502061464675 0.0742579731759537 0.1104
"C6orf89" "chr6-36593332-36594736" -0.00106318669245047 0.0785526142818643 -0.0135347079428257 0.989201195200933 0.9
"C6orf89" "chr6-36614967-36615456" -0.0672130455621374 0.116955972636553 -0.574686730800877 0.565503183139553 0.54
"C6orf89" "chr6-36622979-36623743" 0.00199912849263361 0.112052363679738 0.0178410202782282 0.985765680510441 0.86
"C6orf89" "chr6-36628707-36629410" -0.0299621991006703 0.100729875604083 -0.297450968950228 0.766122235899061 0.8
"C6orf89" "chr6-36644561-36645463" -0.13819831441951 0.109956198354781 -1.25684878603755 0.208808396403318 0.22
"C6orf89" "chr6-36678340-36680730" -0.00162584591093371 0.0897921483533648 -0.018106771480012 0.985553675978104 0.94
"C6orf89" "chr6-36682600-36683164" 0.161882377848475 0.0980343477486304 1.65128224511226 0.0986809559737129 0.18
"C6orf89" "chr6-36685659-36686360" -0.161874842186715 0.106895946902015 -1.51432160786317 0.129944290808018 0.1672
"C6orf89" "chr6-36691713-36692614" 0.100616281522963 0.108195267908369 0.929950851530543 0.352396532237373 0.36
"C6orf89" "chr6-36727475-36728169" -0.0912707259774058 0.120955796265314 -0.754579183433305 0.450501517764698 0.56
"C6orf89" "chr6-36734650-36735828" -0.0593101449995196 0.109556309437436 -0.541366766588554 0.588254809026433 0.6
"C6orf89" "chr6-36752602-36753503" -0.0746194726337651 0.0881931810434602 -0.846091180189926 0.397501880560097 0.54
"C6orf89" "chr6-36755584-36756206" 0.0244912850093345 0.0820227626460413 0.298591320497499 0.765251888740154 0.68
"C6orf89" "chr6-36758867-36759452" -0.0234609097456998 0.116410210375568 -0.20153652905539 0.840279069297466 0.96
"C6orf89" "chr6-36765808-36766457" -0.0733931101098632 0.136337591307389 -0.538318958154319 0.590356865211148 0.6
"C6orf89" "chr6-36769327-36770216" 0.00305093825591376 0.148545154711806 0.0205387934856098 0.98361356586954 0.9
"C6orf89" "chr6-36839203-36840865" -0.00166535577099975 0.124645686170437 -0.0133607172631919 0.989340007125752 0.88
"C6orf89" "chr6-36852850-36853743" -0.226801035977344 0.0921256165687871 -2.46186722460629 0.0138215823488503 0.0288
"C6orf89" "chr6-36873981-36875261" 0.16506005575172 0.0793688751372269 2.07965723926835 0.0375569828310455 0.0736
"C6orf89" "chr6-36885134-36886300" 0.0221646763142248 0.0766812011889544 0.289049675416634 0.772543363684037 0.72
"C6orf89" "chr6-36954037-36955529" 0.0165001436267471 0.165110940710104 0.0999336782637409 0.920396978784829 0.72
"C6orf89" "chr6-36962712-36964161" 0.00802193142106196 0.0766629547346437 0.104638954353228 0.916662303259988 0.98
"C6orf89" "chr6-36984682-36986724" -0.00862567014558629 0.0769767149156005 -0.112055576222546 0.910779340550217 0.92
"C6orf89" "chr6-37005460-37006569" -0.00823692531975033 0.115560393200214 -0.0712781004948596 0.9431764241638 1
"C6orf89" "chr6-37007096-37007988" 0.129519698124284 0.0894473173108658 1.44799980612219 0.147617104813947 0.24
"C6orf89" "chr6-37017646-37018958" -0.192524718526678 0.111841019298747 -1.72141419788396 0.0851756897123146 0.2
"C6orf89" "chr6-37029125-37029708" 0.0101279431151035 0.0830546691622549 0.121943091427138 0.902944088238377 0.84
"C6orf89" "chr6-37038874-37040178" 0.0360993274437914 0.112113148632119 0.32199013125789 0.747460170834178 0.58
"C6orf89" "chr6-37048736-37049146" -0.0706920357063389 0.120639509150139 -0.585977481211075 0.557890647683166 0.44
"C6orf89" "chr6-37049562-37050692" -0.0356075947524775 0.0770713517030978 -0.462008177690314 0.644075456081828 0.86
"C6orf89" "chr6-37051084-37051824" 0.0301323876783461 0.0970808885640206 0.310384341594433 0.756268700167204 0.9
"C6orf89" "chr6-37083241-37083907" -0.0372570208143971 0.100502260281031 -0.370708287656581 0.710854816836665 0.78
"C6orf89" "chr6-37102096-37103492" -0.118879208744335 0.0805985294785068 -1.47495505828101 0.140224626377769 0.16
"C6orf89" "chr6-37168973-37170902" 0.0692402776576979 0.0802284544319978 0.863038907428866 0.388116075471408 0.52
"C6orf89" "chr6-37171968-37172519" 0.0795067870621986 0.089879267370874 0.884595406570518 0.376374884994859 0.44
"C6orf89" "chr6-37182786-37183849" -0.131495239932473 0.0861569671099773 -1.52622874670858 0.126952906650313 0.16
"C6orf89" "chr6-37189582-37190263" -0.0442411679519685 0.0955041557115445 -0.4632381452132 0.643193677003174 0.8
"C6orf89" "chr6-37209241-37210734" -0.0239628304036898 0.128435001110513 -0.186575545579439 0.851993441838825 0.94
"C6orf89" "chr6-37221709-37222915" -0.11456290969983 0.11905099598549 -0.962301144576673 0.335898354213962 0.38
"C6orf89" "chr6-37239708-37240563" -0.0493239966435218 0.101554106829346 -0.485691797047724 0.627185700470433 0.68
"C6orf89" "chr6-37353419-37354991" -0.117039020701563 0.105825392003862 -1.10596349784645 0.268742318934438 0.26
"C6orf89" "chr6-36650467-36651272" 0.000378197539937796 0.122488361921697 0.00308762019512978 0.997536439431034 0.94
"C6orf89" "chr6-37207723-37208343" 0.0757221263678038 0.124441667265243 0.608494952148183 0.542859252872188 0.66
"C6orf89" "chr6-37256963-37258601" 0.0712243705731651 0.0771296515010889 0.923436955658481 0.355779540471085 0.32
"MTCH1" "chr6-36493482-36494242" -0.053189777971456 0.0847322665419891 -0.62773935057075 0.530174702675589 0.72
"MTCH1" "chr6-36544176-36544535" 0.139871237029379 0.118895863898675 1.1764180219808 0.239427873546867 0.2
"MTCH1" "chr6-36546776-36548396" 0.0737529614200622 0.0618177519295026 1.19307090791931 0.232841603946844 0.24
"MTCH1" "chr6-36579232-36580138" 0.07836785848602 0.083802645614224 0.935147785748646 0.349712142911079 0.4
"MTCH1" "chr6-36593332-36594736" 0.0647439079693366 0.0633496957944064 1.02200819052794 0.306777023878045 0.4
"MTCH1" "chr6-36614967-36615456" 0.0648768126194726 0.0894468187170686 0.725311571165947 0.46826090861739 0.46
"MTCH1" "chr6-36622979-36623743" 0.154922299558074 0.0850916653638259 1.8206518687309 0.0686597929246572 0.08
"MTCH1" "chr6-36628707-36629410" -0.0775898082970124 0.0820874357687007 -0.945209307251827 0.344552028746206 0.3
"MTCH1" "chr6-36644561-36645463" -0.0351961765319379 0.0851497035470413 -0.413344674917085 0.679354102776899 0.7
"MTCH1" "chr6-36678340-36680730" 0.107750224120139 0.0740351855992819 1.45539209833742 0.145560742685026 0.14
"MTCH1" "chr6-36682600-36683164" -0.0453460160544674 0.0840872870480817 -0.539273148728632 0.589698393578338 0.5
"MTCH1" "chr6-36685659-36686360" 0.120674678159983 0.0779859075149658 1.54739083002689 0.121769031102303 0.16
"MTCH1" "chr6-36691713-36692614" -0.148058595654097 0.0951497699902773 -1.55605836639675 0.119694213941346 0.16
"MTCH1" "chr6-36727475-36728169" 0.0156180508298287 0.0929684945102618 0.167992941179711 0.866588832283506 0.9
"MTCH1" "chr6-36734650-36735828" 0.0728878898883146 0.0838152798361484 0.86962532405552 0.384505193808646 0.54
"MTCH1" "chr6-36752602-36753503" -0.105391080452325 0.0712740680599337 -1.47867356699358 0.139227580231584 0.1792
"MTCH1" "chr6-36755584-36756206" -0.136303709669787 0.0678899208849487 -2.00771643114414 0.0446734335722556 0.052
"MTCH1" "chr6-36758867-36759452" -0.00770386816714068 0.093068747779989 -0.0827761020847979 0.934029571674557 0.78
"MTCH1" "chr6-36765808-36766457" -0.0318549823430844 0.107615982806525 -0.296006053304873 0.767225458579776 0.88
"MTCH1" "chr6-36769327-36770216" 0.0192116363577962 0.118524765514803 0.162089638181118 0.871235265828515 0.86
"MTCH1" "chr6-36839203-36840865" -0.0604495180550663 0.102380709472678 -0.590438553966047 0.554896669394993 0.64
"MTCH1" "chr6-36852850-36853743" -0.0852223208958631 0.0710865321358458 -1.19885326144485 0.230585008186319 0.2
"MTCH1" "chr6-36873981-36875261" -0.0315449853250083 0.0655541493264705 -0.481205013704153 0.63037079785556 0.52
"MTCH1" "chr6-36885134-36886300" -0.0515311966277846 0.0614594515378031 -0.838458452498364 0.401773272630478 0.44
"MTCH1" "chr6-36954037-36955529" -0.314613081018082 0.154106855585167 -2.04152553644319 0.0411986182799959 0.0872
"MTCH1" "chr6-36962712-36964161" -0.0113270285151803 0.0614771211444888 -0.18424786822009 0.853819008809691 0.7
"MTCH1" "chr6-36984682-36986724" -0.0503023730176577 0.0615611051276753 -0.817112898043864 0.413863912697361 0.52
