"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"DGLUCY" "chr14-91360937-91361542" -0.07179714895349 0.043883758934069 -1.63607563931244 0.101823757901793 0.1
"DGLUCY" "chr14-91363808-91364389" 0.090477287613979 0.0432504940081678 2.09193651283827 0.0364441952980023 0.12
"DGLUCY" "chr14-91366811-91367822" -0.0440824275248185 0.0523083692127514 -0.842741385140953 0.399373096114023 0.52
"DGLUCY" "chr14-91377857-91378529" -0.0812665623731431 0.0618993314714294 -1.31288271523018 0.189222472093049 0.28
"DGLUCY" "chr14-91388220-91388887" -0.103304314443636 0.0578942956616564 -1.78436084700577 0.0743650488585651 0.16
"DGLUCY" "chr14-91392814-91393279" 0.103513566348217 0.0553655344794094 1.86963906917062 0.0615339560215266 0.12
"DGLUCY" "chr14-91397161-91397813" -0.0793633028523838 0.077127897627749 -1.02898309552561 0.303487618532819 0.38
"DGLUCY" "chr14-91415889-91416627" -0.0319067193214167 0.0704095580934543 -0.453158920257205 0.650434310671383 0.84
"DGLUCY" "chr14-91417336-91419355" -0.0180498942331857 0.0394830166556832 -0.457155905552815 0.647558989484455 0.98
"DGLUCY" "chr14-91494530-91495901" -0.0726516948808062 0.0624850839006828 -1.16270460637106 0.244949372049522 0.24
"DGLUCY" "chr14-91509138-91511027" 0.0190429180665155 0.0389724641804583 0.488624942429584 0.62510725116019 0.64
"DGLUCY" "chr14-90815631-90816821" 0.0677552179435075 0.0460989624054228 1.46977750491705 0.141622023544137 0.12
"DGLUCY" "chr14-91323432-91324518" -0.0329700703120711 0.0429906862345496 -0.766911933719602 0.443133877866842 0.58
"DGLUCY" "chr14-91520992-91521827" -0.127571826696381 0.0535797317038767 -2.38097173389075 0.0172670368369119 0.2
"CCDC88C" "chr14-90827724-90829255" 0.0222707749418688 0.0361632916334867 0.6158392650642 0.538000609689089 0.58
"CCDC88C" "chr14-91008863-91010088" 0.0335988372452414 0.0376538943912814 0.892307098333529 0.372228350601626 0.5
"CCDC88C" "chr14-91021986-91023223" 0.122164251382756 0.0475152895804656 2.57105139127637 0.0101390279999917 0.0288
"CCDC88C" "chr14-91059642-91061256" 0.106136995279451 0.0459999178441177 2.30733010522156 0.0210364244466265 0.0504
"CCDC88C" "chr14-91063118-91063446" 0.0434240317911691 0.0667808575506678 0.650246693196812 0.515532884220832 0.66
"CCDC88C" "chr14-91108447-91109691" 0.229561150495149 0.0689190148276954 3.33088264637961 0.000865710904796524 0.0024
"CCDC88C" "chr14-91113558-91115673" 0.0827567459086726 0.038559059635967 2.14623351010041 0.031854353310882 0.076
"CCDC88C" "chr14-91241734-91242188" 0.0196706900356569 0.0487049863471209 0.403874254177256 0.686305189580158 0.68
"CCDC88C" "chr14-91243480-91243870" 0.123518560538408 0.0421832664162243 2.92814120461049 0.00340995143590551 0.0184
"CCDC88C" "chr14-91244154-91245357" 0.137003179893784 0.0622982543025221 2.19914958176023 0.0278672879789093 0.0552
"CCDC88C" "chr14-91249813-91250465" 0.11582622150053 0.04992431164504 2.32003642481943 0.0203389069764103 0.052
"CCDC88C" "chr14-91252886-91254118" 0.139919268855379 0.0517296278450073 2.70481877957069 0.00683416613909251 0.0176
"CCDC88C" "chr14-91264015-91264898" 0.164661995834836 0.0715693445648977 2.30073360089981 0.021406693609581 0.0488
"CCDC88C" "chr14-91310466-91311625" 0.12861583790432 0.0694103497475889 1.85297781054312 0.0638855391658441 0.18
"CCDC88C" "chr14-91315657-91316312" 0.101645641861889 0.0606201060591066 1.67676450058965 0.0935885420828373 0.12
"CCDC88C" "chr14-91317243-91318171" 0.137210534747399 0.0592326810029301 2.31646672789657 0.0205327990649845 0.0288
"CCDC88C" "chr14-91360937-91361542" -0.0436316617559889 0.0409638074530734 -1.06512710777609 0.286818413716242 0.44
"CCDC88C" "chr14-91363808-91364389" 0.0411264130290835 0.0410889983642881 1.00091057621954 0.316870042917537 0.52
"CCDC88C" "chr14-91366811-91367822" -0.0321892896926039 0.0487103183116416 -0.660831027353619 0.508720682431662 0.66
"CCDC88C" "chr14-91377857-91378529" 0.0162683284023415 0.0556955898201122 0.292093655079074 0.770215017772326 0.74
"CCDC88C" "chr14-91388220-91388887" -0.0064553428181384 0.0522983479469172 -0.123433015985334 0.90176421399005 1
"CCDC88C" "chr14-91392814-91393279" -0.011135453460396 0.0540612107381657 -0.20597861772516 0.836807613750784 0.88
"CCDC88C" "chr14-91397161-91397813" 0.0760575666442286 0.067328852653095 1.12964299326631 0.258626687145765 0.26
"CCDC88C" "chr14-91415889-91416627" 0.138791205277962 0.0610425276008366 2.27368050984933 0.0229852028522445 0.0424
"CCDC88C" "chr14-91417336-91419355" 0.0840505306235519 0.0368590206750978 2.2803245741235 0.0225884453767785 0.0624
"CCDC88C" "chr14-91494530-91495901" 0.0860959316719055 0.055119298901936 1.56199250329872 0.118289754927005 0.22
"CCDC88C" "chr14-91509138-91511027" 0.113247022813519 0.0370143319363158 3.05954523259704 0.00221673310698881 0.0064
"CCDC88C" "chr14-91835533-91836998" 0.161178476148594 0.0623749857867024 2.58402425452665 0.00976549265939433 0.016
"CCDC88C" "chr14-91871989-91872901" 0.0345975962042496 0.0606906611534008 0.570064579075869 0.568633898229319 0.7
"CCDC88C" "chr14-90815631-90816821" -0.0200574841769475 0.0443942166661193 -0.451803988969918 0.65141019579149 0.7
"CCDC88C" "chr14-91323432-91324518" 0.075859735249187 0.0394460872411869 1.92312446061772 0.0544644210821873 0.14
"CCDC88C" "chr14-91520992-91521827" 0.110604761851282 0.0465184447681773 2.37765390486453 0.0174231704257151 0.0456
"PPP4R3A" "chr14-91008863-91010088" -0.0104435376290437 0.0481970457812517 -0.216684185923822 0.82845447302418 0.8
"PPP4R3A" "chr14-91021986-91023223" 0.0799023745124302 0.0612418693679659 1.30470175611957 0.191994423279967 0.28
"PPP4R3A" "chr14-91059642-91061256" 0.0160900371619612 0.0570492916016143 0.282037457613338 0.777914788646733 0.76
"PPP4R3A" "chr14-91063118-91063446" 0.0568259232447179 0.084220110083467 0.674731049251778 0.499846654106813 0.52
"PPP4R3A" "chr14-91108447-91109691" 0.114416129474702 0.0918139564289132 1.24617360938245 0.212700665506834 0.2
"PPP4R3A" "chr14-91113558-91115673" -0.0528023406395149 0.0502798601769992 -1.05016880424161 0.293640509468902 0.26
"PPP4R3A" "chr14-91241734-91242188" -0.0647568162981346 0.0636142172849954 -1.01796137816206 0.308696310749285 0.46
"PPP4R3A" "chr14-91243480-91243870" -0.00629038473194709 0.055449255546426 -0.113443988922094 0.909678566666407 0.98
"PPP4R3A" "chr14-91244154-91245357" 0.154152604841877 0.0784551545107939 1.96484992991338 0.0494316093071091 0.1
"PPP4R3A" "chr14-91249813-91250465" -0.0326892657161045 0.0668078765762547 -0.489302570166153 0.624627501737585 0.6
"PPP4R3A" "chr14-91252886-91254118" -0.0392101974764841 0.0700370651994267 -0.559849236469792 0.575582276572935 0.68
"PPP4R3A" "chr14-91264015-91264898" 0.0398114809403578 0.0959225465839813 0.415037781607502 0.678114245242575 0.66
"PPP4R3A" "chr14-91310466-91311625" -0.0533267062474251 0.0949886532175821 -0.561400803580974 0.574524336350101 0.8
"PPP4R3A" "chr14-91315657-91316312" -0.0396283842331231 0.0810678011850294 -0.488830135440274 0.624961961065892 0.52
"PPP4R3A" "chr14-91317243-91318171" -0.0255381736460492 0.0799370299859402 -0.319478640256474 0.749363586021591 0.82
"PPP4R3A" "chr14-91360937-91361542" -0.134361089285011 0.0532955400293574 -2.52105690665672 0.0117002928403307 0.0256
"PPP4R3A" "chr14-91363808-91364389" -0.0527966978764677 0.0534233808603602 -0.988269499724651 0.323020678692351 0.4
"PPP4R3A" "chr14-91366811-91367822" -0.0565912009924925 0.0624054913475834 -0.906830469089543 0.364496454679965 0.42
"PPP4R3A" "chr14-91377857-91378529" -0.179015048462136 0.0762807891610176 -2.34679072451993 0.0189358871316016 0.12
"PPP4R3A" "chr14-91388220-91388887" -0.0445122858449694 0.0672589594788941 -0.661804556446304 0.508096485619224 0.48
"PPP4R3A" "chr14-91392814-91393279" -0.064903246802277 0.0700037057073813 -0.927140158459262 0.35385376799158 0.46
"PPP4R3A" "chr14-91397161-91397813" -0.0305148461391359 0.0895850621372431 -0.340624267161724 0.733386458275978 0.82
"PPP4R3A" "chr14-91415889-91416627" -0.0292149322028839 0.0816301964288382 -0.357893689847387 0.720422873151464 0.7
"PPP4R3A" "chr14-91417336-91419355" 0.040458995979955 0.0470926020631829 0.859136981338857 0.390264946410995 0.52
"PPP4R3A" "chr14-91494530-91495901" 0.0249913584871694 0.0716598362186259 0.34874986890737 0.727277101936636 0.7
"PPP4R3A" "chr14-91509138-91511027" -0.0166698844653262 0.0467693174590065 -0.356427790077061 0.721520220651073 0.84
"PPP4R3A" "chr14-91835533-91836998" 0.0264267135780388 0.082606668810221 0.319910171402155 0.749036427093396 0.8
"PPP4R3A" "chr14-91871989-91872901" -0.202868915255449 0.0842090954395852 -2.40910930341242 0.0159915078169307 0.0464
"PPP4R3A" "chr14-91323432-91324518" -0.0390431968788768 0.0513349170242682 -0.760558293303939 0.446920938755295 0.5
"PPP4R3A" "chr14-91520992-91521827" 0.021292196075355 0.0607840623804649 0.350292416161346 0.726119256197865 0.72
"TC2N" "chr14-91310466-91311625" 0.910263106672351 0.10320711918797 8.81977051422685 1.14694538728485e-18 8e-04
"TC2N" "chr14-91315657-91316312" 0.971017964150998 0.0921369089385391 10.5388597830944 5.71880352021421e-26 8e-04
"TC2N" "chr14-91317243-91318171" 0.754981494031965 0.095699066791191 7.88912075474345 3.04322950968106e-15 8e-04
"TC2N" "chr14-91360937-91361542" -0.0535600439241584 0.0907391855612586 -0.590263661645934 0.555013897529305 0.7
"TC2N" "chr14-91363808-91364389" -0.182837408488978 0.0937489867974263 -1.95028676826187 0.0511419488580353 0.34
"TC2N" "chr14-91366811-91367822" 0.23723163156917 0.0944266361892525 2.51233805569123 0.011993413746781 0.24
"TC2N" "chr14-91377857-91378529" -0.077514979796479 0.116001363764461 -0.668224728408126 0.503990152871113 0.8
"TC2N" "chr14-91388220-91388887" -0.0910874942044128 0.10939788962421 -0.832625697966435 0.40505586118284 0.66
"TC2N" "chr14-91392814-91393279" -0.591451687343088 0.128090393388108 -4.61745546796016 3.88474010406353e-06 0.0512
"TC2N" "chr14-91397161-91397813" 0.689894105207592 0.109332172787197 6.31007403969183 2.78902009365304e-10 8e-04
"TC2N" "chr14-91415889-91416627" 1.18784299036243 0.093271047392255 12.7353881356871 3.75971697385888e-37 8e-04
"TC2N" "chr14-91417336-91419355" 0.955836270172596 0.0961686827874386 9.9391635870201 2.81178060788887e-23 8e-04
"TC2N" "chr14-91494530-91495901" -0.147271910245871 0.133692503644785 -1.10157193732542 0.270647814037189 0.64
"TC2N" "chr14-91509138-91511027" 0.636064708059704 0.100173206820896 6.34964905533023 2.1580667624577e-10 8e-04
"TC2N" "chr14-91835533-91836998" 1.18232762503145 0.0882191835351617 13.4021601385622 5.87285824481394e-41 8e-04
"TC2N" "chr14-91871989-91872901" 0.484502281488733 0.0984028435613135 4.92366138979354 8.49397620966237e-07 0.0056
"TC2N" "chr14-92039140-92041036" 1.07524763503349 0.0934286752742743 11.5087539438714 1.19188052740117e-30 8e-04
"TC2N" "chr14-92105565-92106936" 0.532281309761719 0.0973405664996304 5.46823723040218 4.54533273929202e-08 0.0064
"TC2N" "chr14-92120955-92122702" 0.482689498504576 0.083815145261331 5.75897705599122 8.46252029485158e-09 8e-04
"TC2N" "chr14-92247138-92248251" -0.0304154759031602 0.092445305047842 -0.329010498558252 0.74214775270835 0.8
"TC2N" "chr14-92248468-92248996" 0.0100423975125389 0.100709701923204 0.099716286720784 0.920569570056025 0.8
"TC2N" "chr14-92259843-92260412" -0.0431355874936099 0.100890984446321 -0.427546502101584 0.668981322292954 0.8
"TC2N" "chr14-92263625-92264515" -0.0998507718936626 0.116206409973419 -0.85925356369328 0.390200637492868 0.68
"TC2N" "chr14-91323432-91324518" 0.663895366292125 0.0834689324908972 7.95380204921786 1.80873045900183e-15 8e-04
"TC2N" "chr14-91520992-91521827" 0.0483648871196219 0.102610698638811 0.471343512530462 0.63739544744514 0.84
"TRIP11" "chr14-91494530-91495901" -0.191114725994333 0.10977672879842 -1.74094025287701 0.0816940519482585 0.2
"TRIP11" "chr14-91509138-91511027" -0.0666195571511332 0.0658193329323917 -1.01215789013789 0.311462566744826 0.36
"TRIP11" "chr14-91835533-91836998" 0.148580071682015 0.109385297731138 1.35831848304893 0.174362647878675 0.16
"TRIP11" "chr14-91871989-91872901" -0.10903668207874 0.112797372596056 -0.966659768478974 0.333714145309763 0.42
"TRIP11" "chr14-92039140-92041036" -0.00163443590196208 0.0685353805981329 -0.0238480604863906 0.980973804211262 0.92
"TRIP11" "chr14-92105565-92106936" -0.0111903991799645 0.0658057998583885 -0.170051867829976 0.86496934599579 0.84
"TRIP11" "chr14-92120955-92122702" 0.0383177785446732 0.0673994378568046 0.568517776455084 0.569683438606701 0.44
"TRIP11" "chr14-92247138-92248251" -0.0245033190270567 0.0735063897852125 -0.333349510139948 0.738870470685459 0.76
"TRIP11" "chr14-92248468-92248996" -0.206694451485597 0.087076451132403 -2.3737123963781 0.0176102614446864 0.0696
"TRIP11" "chr14-92259843-92260412" -0.0265407493236074 0.0832152563937978 -0.318940906677126 0.749771323865574 0.66
"TRIP11" "chr14-92263625-92264515" -0.150484779147803 0.0956499985487134 -1.57328574418287 0.115652668777796 0.16
"TRIP11" "chr14-92386382-92387078" -0.0763052042409777 0.0800876896792723 -0.952770701047286 0.340706262241186 0.44
"TRIP11" "chr14-92400234-92401195" -0.0733907898556244 0.070503058646935 -1.04095894935779 0.297894600690568 0.58
"TRIP11" "chr14-92417568-92418357" -0.139111693918333 0.0779980861227254 -1.78352701756616 0.0745005540030652 0.24
"TRIP11" "chr14-92492136-92492588" 0.13833218267462 0.0789617563395808 1.75188837086795 0.0797930045825831 0.12
"TRIP11" "chr14-92506994-92507754" -0.040028897307668 0.0762244220068825 -0.525145304533155 0.599482183942548 0.54
"TRIP11" "chr14-92513143-92514654" -0.152923591731725 0.0768158959132713 -1.99078055282182 0.0465050182687107 0.12
"TRIP11" "chr14-92519519-92520365" 0.0823430496769673 0.113723190411351 0.724065596287986 0.469025464700547 0.44
"TRIP11" "chr14-92531058-92531990" 0.236360307238356 0.117015468181099 2.01990652101271 0.0433930847600535 0.056
"TRIP11" "chr14-91520992-91521827" -0.114115287627206 0.0896189582030744 -1.27333869881218 0.202897879980736 0.4
"ATXN3" "chr14-91835533-91836998" 0.192847953624776 0.0823898995394283 2.34067470288014 0.019248930343676 0.048
"ATXN3" "chr14-91871989-91872901" -0.0764074446808607 0.0835773552649155 -0.91421228200715 0.360605311726728 0.44
"ATXN3" "chr14-92039140-92041036" 0.0453340852828047 0.0493131325875528 0.919310595454799 0.357933137400801 0.58
"ATXN3" "chr14-92105565-92106936" -0.000685238908953067 0.0472469015952369 -0.0145033618251519 0.988428397197691 0.98
"ATXN3" "chr14-92120955-92122702" 0.133736981413047 0.0481076017494617 2.77995527836811 0.00543663850425497 0.0216
"ATXN3" "chr14-92247138-92248251" -0.0590178642635624 0.0535666336101432 -1.10176541413995 0.27056367005578 0.46
"ATXN3" "chr14-92248468-92248996" 0.083797839969898 0.057401742636217 1.45984836211273 0.144331753652606 0.24
"ATXN3" "chr14-92259843-92260412" 0.021079317314411 0.0594535143762248 0.354551241176763 0.722925809774561 0.84
"ATXN3" "chr14-92263625-92264515" 0.145488674496 0.0624766610340998 2.32868837879465 0.0198755802122651 0.0624
"ATXN3" "chr14-92386382-92387078" 0.0402750947404574 0.0559025688270733 0.720451592574265 0.471246994079614 0.5
"ATXN3" "chr14-92400234-92401195" 0.153883593335605 0.048856784037877 3.1496873231833 0.00163445288609853 0.0064
"ATXN3" "chr14-92417568-92418357" 0.0211083993803329 0.0540276078986605 0.390696538331401 0.69602155791289 0.72
"ATXN3" "chr14-92492136-92492588" -0.0101430140276326 0.0596743684366513 -0.169972708440143 0.86503159982026 0.8
"ATXN3" "chr14-92506994-92507754" -0.000557972103111608 0.0546919783907715 -0.0102020830024638 0.991860056688821 0.98
"ATXN3" "chr14-92513143-92514654" 0.0201926947064077 0.0535543612764115 0.377050425495444 0.706136131505745 0.66
"ATXN3" "chr14-92519519-92520365" 0.16022809337112 0.0799265738325786 2.00469112696796 0.0449960776918445 0.132
"ATXN3" "chr14-92531058-92531990" -0.0848140328484241 0.100393741116322 -0.844813948612133 0.398214725408929 0.5
"ATXN3" "chr14-92585728-92586542" -0.0374823908463303 0.0761510106738738 -0.492211337901387 0.622569950165691 0.88
"NDUFB1" "chr14-91835533-91836998" -0.0713769293536561 0.124395469439097 -0.573790425611937 0.566109628491405 0.72
"NDUFB1" "chr14-91871989-91872901" -0.16459337345752 0.121576758687045 -1.35382268153081 0.175792955594614 0.16
"NDUFB1" "chr14-92039140-92041036" 0.0213229281700744 0.0722031878389488 0.295318375937026 0.767750680218583 0.76
"NDUFB1" "chr14-92105565-92106936" -0.0490594946234433 0.0692668577107814 -0.708267940034 0.478778882361443 0.5
"NDUFB1" "chr14-92120955-92122702" -0.15349617820044 0.0732298530723395 -2.09608748018121 0.0360744314188485 0.0592
"NDUFB1" "chr14-92247138-92248251" 0.0132553662581491 0.0769705236059766 0.172213538860737 0.863269654425716 0.86
"NDUFB1" "chr14-92248468-92248996" -0.0831979320188951 0.0880772556894213 -0.94460177451791 0.3448622207466 0.36
"NDUFB1" "chr14-92259843-92260412" 0.032937337739305 0.0859847892049935 0.383060051014141 0.701675239243865 0.7
"NDUFB1" "chr14-92263625-92264515" -0.0731365951597725 0.0984912282486699 -0.742569632446026 0.457742279638455 0.5
"NDUFB1" "chr14-92386382-92387078" -0.0405613426559075 0.083660196813205 -0.484834415898783 0.627793807590217 0.54
"NDUFB1" "chr14-92400234-92401195" -0.0590995898903923 0.074058099588561 -0.798016560224032 0.424860880116836 0.34
"NDUFB1" "chr14-92417568-92418357" -0.0561115975230019 0.0804805791191704 -0.697206681874337 0.485673457910664 0.52
"NDUFB1" "chr14-92492136-92492588" -0.0720330363113519 0.088518495252776 -0.813762548783193 0.415780993756582 0.3
"NDUFB1" "chr14-92506994-92507754" 0.0196124819685901 0.0789083329966067 0.24854766567472 0.803710694918284 0.82
"NDUFB1" "chr14-92513143-92514654" 0.0235693256851917 0.0776819552991626 0.303407987021225 0.76157895962156 0.82
"NDUFB1" "chr14-92519519-92520365" -0.214623365576479 0.135001209031544 -1.58978847016349 0.111882493662531 0.1
"NDUFB1" "chr14-92531058-92531990" 0.096396328184868 0.130237936184065 0.740155526179647 0.459205629807746 0.58
"NDUFB1" "chr14-92585728-92586542" -0.0280784483119881 0.108405299436176 -0.259013613338336 0.79562473690944 0.76
"CPSF2" "chr14-91835533-91836998" 0.24579748555803 0.128572546032475 1.91174160536531 0.0559093450132196 0.076
"CPSF2" "chr14-91871989-91872901" -0.129522649717623 0.13807255436365 -0.938076725780646 0.348204981625175 0.5
"CPSF2" "chr14-92039140-92041036" 0.0951710045605189 0.0826148553245435 1.15198415813536 0.249327583214129 0.38
"CPSF2" "chr14-92105565-92106936" 0.0688085807680536 0.08076999568722 0.851907693972317 0.394265326158938 0.38
