"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"EEPD1" "chr7-36207557-36208824" -0.170926989804166 0.0937870333797314 -1.82250129516418 0.0683789573962784 0.26
"EEPD1" "chr7-36388855-36390583" 0.0496489944327678 0.0618286991481627 0.803008879643284 0.421969602222917 0.66
"EEPD1" "chr7-36749191-36749850" -0.0343901887002186 0.0761297033559271 -0.451731547401874 0.651462388451277 0.6
"EEPD1" "chr7-36175621-36176314" -0.0288215980782893 0.0843179322609561 -0.341820503722614 0.732485978284656 0.9
"AOAH" "chr7-36118906-36119697" -0.0293104674089544 0.0100888977066529 -2.90522000135121 0.00366995043221475 0.2
"AOAH" "chr7-36152301-36153935" -0.0274392252127689 0.0101572561942373 -2.70144069304234 0.0069039792042945 0.16
"AOAH" "chr7-36164975-36165582" -0.0132003822838595 0.0125595604455874 -1.05102263260313 0.293248195225301 0.68
"AOAH" "chr7-36263784-36264565" -0.0161194715387328 0.0122842887666083 -1.3122022646154 0.189451897973164 0.3
"AOAH" "chr7-36283205-36284126" -0.0276686447199805 0.00985131332831581 -2.80862498205716 0.00497535660731736 0.14
"AOAH" "chr7-36287445-36288262" -0.0178577871696719 0.0216631392335993 -0.824339767985917 0.409746528343387 0.72
"AOAH" "chr7-36291323-36291820" 0.00956921026686723 0.0175293661703273 0.545895965312508 0.585137451937619 0.7
"AOAH" "chr7-36366497-36367645" -0.0358443610466694 0.0101420003809148 -3.53424962536201 0.000408934665818486 0.06
"AOAH" "chr7-36723941-36724700" -0.0629746037902453 0.0127631774656921 -4.93408510220308 8.05273253869395e-07 0.0152
"AOAH" "chr7-36736236-36737471" 0.00265302545248132 0.0110254159290688 0.240628151314141 0.809843329568669 0.94
"AOAH" "chr7-36742765-36743579" 0.0221120990258726 0.0113904142249574 1.94129015759788 0.052223092691302 0.24
"AOAH" "chr7-36775109-36775978" 0.0219304770488494 0.0153402415480228 1.42960441530179 0.15283058759819 0.52
"AOAH" "chr7-36784656-36785316" -0.0109400986220626 0.0159159138558024 -0.687368549564887 0.491850511318675 0.8
"AOAH" "chr7-37092073-37092928" 0.0275696870973973 0.0132437142212771 2.0817186656825 0.0373681746630877 0.26
"AOAH" "chr7-36191419-36192505" -0.0033610437581461 0.0107513020629366 -0.31261736843324 0.754571380975415 0.84
"AOAH" "chr7-36207557-36208824" 0.00430909949598747 0.0138887382489796 0.310258528797896 0.756364365311201 0.82
"AOAH" "chr7-36388855-36390583" -0.0190252649136432 0.00985602458973882 -1.93031832869517 0.053567407399527 0.36
"AOAH" "chr7-36749191-36749850" 0.039743169575572 0.0118144837361494 3.36393620433602 0.000768393027772915 0.12
"AOAH" "chr7-36175621-36176314" 0.019552430912427 0.0131524246767302 1.48660276663816 0.137119756681176 0.36
"ELMO1" "chr7-36366497-36367645" 0.0469542198082958 0.0214117692309574 2.19291639573664 0.0283134032049486 0.1
"ELMO1" "chr7-36723941-36724700" 0.00260767318860642 0.026519076604665 0.0983319754107767 0.921668688502167 1
"ELMO1" "chr7-36736236-36737471" -0.0494363027461402 0.0237831489937607 -2.07862729864365 0.0376516198708391 0.12
"ELMO1" "chr7-36742765-36743579" -0.0336115904389614 0.024641020923661 -1.36405023732952 0.172551755003965 0.3
"ELMO1" "chr7-36775109-36775978" 0.0216001317493933 0.0325761783328706 0.66306524751548 0.507288766859967 0.58
"ELMO1" "chr7-36784656-36785316" -0.0252888503359631 0.0337848429485378 -0.748526502682991 0.454142645380601 0.6
"ELMO1" "chr7-37092073-37092928" -0.0750373129533245 0.0292072346383777 -2.56913445871821 0.0101952890375745 0.052
"ELMO1" "chr7-37310087-37310840" -0.0479499629380257 0.0322752964267939 -1.4856552300545 0.137370338262044 0.26
"ELMO1" "chr7-37335862-37336748" -0.028250022669767 0.0298807069633654 -0.945426850321924 0.34444099964206 0.52
"ELMO1" "chr7-37342271-37343425" 0.020170920393435 0.0241783989028123 0.834253768188467 0.404137997947096 0.28
"ELMO1" "chr7-37352852-37353971" 0.0213295020674152 0.0349868378607 0.609643608043073 0.542097917721223 0.7
"ELMO1" "chr7-37408159-37409173" -0.0214611272666121 0.039398946311833 -0.544713229048122 0.585950764877758 0.62
"ELMO1" "chr7-37424969-37426020" 0.0113253456930349 0.0264290998499945 0.428518025862212 0.668274012653892 0.54
"ELMO1" "chr7-37447234-37449581" 0.0362316848709954 0.0211794940845681 1.71069642770149 0.0871371675073345 0.16
"ELMO1" "chr7-37674122-37674986" 0.0286038489183977 0.0289370683522546 0.988484685808507 0.322915330901685 0.42
"ELMO1" "chr7-37765222-37766531" -0.0391351328248479 0.0274070791753686 -1.42792059578605 0.15331471477533 0.28
"ELMO1" "chr7-37786558-37787601" 0.018007895482256 0.0338902384722267 0.531359361693889 0.595169776871843 0.62
"ELMO1" "chr7-36388855-36390583" 0.0156411280520874 0.0209620931194137 0.746162511681699 0.455569251002078 0.56
"ELMO1" "chr7-36749191-36749850" 0.055842609110222 0.025048107142311 2.22941433430286 0.025786349357393 0.1
"ELMO1" "chr7-37683094-37683947" 0.0223148323200501 0.030365940167201 0.734863870414685 0.462422403935235 0.54
"ELMO1" "chr7-37731861-37732625" 0.0177493311509603 0.0264922300195774 0.669982524606038 0.502868930369968 0.64
"ELMO1-AS1" "chr7-36723941-36724700" 0.0618265290848909 0.134065925651125 0.461165122939441 0.644680142139085 0.62
"ELMO1-AS1" "chr7-36736236-36737471" -0.0841680184415087 0.122359135093772 -0.687876866545396 0.491530325542551 0.66
"ELMO1-AS1" "chr7-36742765-36743579" 0.0363108123976513 0.123363157214504 0.294340816314501 0.768497486371393 0.74
"ELMO1-AS1" "chr7-36775109-36775978" 0.114623183855719 0.161259263291437 0.710800617069452 0.47720779820189 0.54
"ELMO1-AS1" "chr7-36784656-36785316" -0.039370344603896 0.175944448123619 -0.223765768251092 0.822939567542316 0.9
"ELMO1-AS1" "chr7-37092073-37092928" -0.00573226666057878 0.145716813202348 -0.0393384025810304 0.96862058946744 0.92
"ELMO1-AS1" "chr7-37310087-37310840" -0.486188971282931 0.196978551323597 -2.4682330538832 0.0135781884986681 0.0384
"ELMO1-AS1" "chr7-37335862-37336748" -0.460565426126876 0.180515661228044 -2.55138763580767 0.0107294915558706 0.0296
"ELMO1-AS1" "chr7-37342271-37343425" 0.0236363647213163 0.123660900905653 0.191138545394795 0.848417049447452 0.82
"ELMO1-AS1" "chr7-37352852-37353971" -0.134989593463768 0.193666124911375 -0.697022225882515 0.485788884561905 0.46
"ELMO1-AS1" "chr7-37408159-37409173" -0.171009743493727 0.216156534329764 -0.79113844059342 0.428863209445074 0.66
"ELMO1-AS1" "chr7-37424969-37426020" -0.0102154001710053 0.13594852002889 -0.0751416798714287 0.940101985801594 0.98
"ELMO1-AS1" "chr7-37447234-37449581" -0.0617174866003705 0.108711228251422 -0.567719522565168 0.570225433150204 0.6
"ELMO1-AS1" "chr7-36749191-36749850" 0.336948428162967 0.119025418628468 2.83089471178197 0.00464179982790887 0.0064
"EPDR1" "chr7-37424969-37426020" 0.116547466419822 0.0895550422590642 1.30140596754647 0.193119532081328 0.18
"EPDR1" "chr7-37447234-37449581" -0.0295202313398305 0.074016756443245 -0.398831734304194 0.690017192410906 0.94
"EPDR1" "chr7-37674122-37674986" -0.0506704376377005 0.103851314981726 -0.487913298417229 0.625611254587384 0.66
"EPDR1" "chr7-37765222-37766531" -0.190849802101331 0.100111390641857 -1.90637449822354 0.0566016349376927 0.14
"EPDR1" "chr7-37786558-37787601" -0.00503154100558693 0.119587012820889 -0.0420743096336298 0.966439459972749 0.96
"EPDR1" "chr7-38177634-38178937" -0.0692243061794921 0.0731331158143792 -0.946552124966093 0.343867049231728 0.44
"EPDR1" "chr7-38215528-38216113" -0.127489673140082 0.120360783974316 -1.05922933475814 0.2894953484166 0.38
"EPDR1" "chr7-38232162-38233429" 0.080379505945714 0.124643299445591 0.644876269348125 0.519007371240706 0.48
"EPDR1" "chr7-38334773-38335980" 0.118150478170087 0.0728510483483404 1.62180889429546 0.104844273429172 0.26
"EPDR1" "chr7-38349141-38350230" -0.00951462576488432 0.0911386827261368 -0.104397227173832 0.916854123054614 0.92
"EPDR1" "chr7-38358219-38359470" -0.189398643607703 0.114060389001907 -1.66051199075374 0.0968114977138576 0.38
"EPDR1" "chr7-38367210-38368487" 0.0174087289022011 0.0881565549959511 0.197475149783254 0.843455726137353 0.76
"EPDR1" "chr7-38369692-38370211" -0.0626128644535589 0.0969904733825366 -0.645556849759973 0.518566389966392 0.64
"EPDR1" "chr7-38393952-38395228" -0.074709512801544 0.109135797529214 -0.684555521588096 0.493624442323421 0.64
"EPDR1" "chr7-37683094-37683947" 0.0557081271737074 0.10533987819113 0.528841765628682 0.596915222081397 0.54
"EPDR1" "chr7-37731861-37732625" -0.0833095284636427 0.0954158486970073 -0.873120446983518 0.382597430106302 0.52
"EPDR1" "chr7-38256595-38257612" 0.3103724480517 0.0805801392739093 3.85172389683612 0.000117289223308407 8e-04
"STARD3NL" "chr7-37765222-37766531" -0.229527125623467 0.124324869998729 -1.84618834208967 0.0648648630828059 0.1168
"STARD3NL" "chr7-37786558-37787601" 0.134440722096102 0.137546701732549 0.977418726895496 0.328361895592151 0.52
"STARD3NL" "chr7-38177634-38178937" 0.0355856430407052 0.0889076598606363 0.400253961205211 0.688969473624515 0.58
"STARD3NL" "chr7-38215528-38216113" -0.228308542354658 0.151845674692042 -1.50355644187884 0.132695613767702 0.22
"STARD3NL" "chr7-38232162-38233429" 0.0290301397343076 0.152502416249103 0.190358555938476 0.849028171391401 0.8
"STARD3NL" "chr7-38334773-38335980" 0.166397015896921 0.0887649628047659 1.87457990899972 0.0608505392865552 0.14
"STARD3NL" "chr7-38349141-38350230" 0.0987742686440781 0.107701311799697 0.917112957990504 0.359083451558648 0.52
"STARD3NL" "chr7-38358219-38359470" -0.11864300765411 0.134783124364525 -0.880251205137792 0.378723239752523 0.48
"STARD3NL" "chr7-38367210-38368487" 0.185104671473704 0.102676397554146 1.80279670774473 0.0714201474243315 0.1088
"STARD3NL" "chr7-38369692-38370211" 0.0710320918994521 0.11297029532801 0.628767869405051 0.529501038087834 0.34
"STARD3NL" "chr7-38393952-38395228" 0.0676747263400623 0.126392340802374 0.535433760546282 0.592349950192959 0.64
"STARD3NL" "chr7-37683094-37683947" -0.00229853300146077 0.130551592908999 -0.0176063190823184 0.985952915560391 0.96
"STARD3NL" "chr7-37731861-37732625" -0.0774540575128113 0.116125912450482 -0.666983413765111 0.50478272800456 0.64
"STARD3NL" "chr7-38256595-38257612" -0.0542189293370538 0.107991040932253 -0.502068772270354 0.615619145647688 0.6
"TRG-AS1" "chr7-38177634-38178937" 0.0908805567874443 0.086145521091075 1.05496554709285 0.291441082107812 0.36
"TRG-AS1" "chr7-38215528-38216113" 0.0171313926127634 0.131583227963543 0.130194348306381 0.896412665921121 0.86
"TRG-AS1" "chr7-38232162-38233429" 0.348036990661559 0.126068118506098 2.76070583733446 0.00576765999432143 0.0232
"TRG-AS1" "chr7-38334773-38335980" 0.0641216588953891 0.0864642933309976 0.741596980963255 0.458331553268143 0.52
"TRG-AS1" "chr7-38349141-38350230" 0.103921994212713 0.103509226096391 1.0039877422708 0.315384521919659 0.38
"TRG-AS1" "chr7-38358219-38359470" 0.0573844336896657 0.12071034489808 0.475389526375037 0.634509358302684 0.66
"TRG-AS1" "chr7-38367210-38368487" -0.117683449783832 0.107555668783993 -1.09416315396801 0.273883428265479 0.42
"TRG-AS1" "chr7-38369692-38370211" 0.0562977374014183 0.108932639550925 0.51681238638397 0.605287132617332 0.56
"TRG-AS1" "chr7-38393952-38395228" -0.115454644083332 0.130475569365661 -0.884875572067956 0.376223744369914 0.56
"TRG-AS1" "chr7-38256595-38257612" 0.25660014164853 0.0963235589877818 2.66393958388808 0.00772314320562842 0.024
"VPS41" "chr7-38232162-38233429" -0.00203988928660215 0.0740978235623482 -0.0275296788560291 0.978037268509551 0.96
"VPS41" "chr7-38334773-38335980" 0.0500335797814739 0.04344128449469 1.15175184996175 0.249423059082033 0.36
"VPS41" "chr7-38349141-38350230" -0.0326293978533841 0.0542963217567562 -0.600950429009935 0.547873003506448 0.52
"VPS41" "chr7-38358219-38359470" -0.166437511260891 0.0664519428085702 -2.50462972527908 0.0122579644508102 0.0384
"VPS41" "chr7-38367210-38368487" 0.0902656178042425 0.0510997872691662 1.76645780008382 0.0773190754087527 0.1
"VPS41" "chr7-38369692-38370211" 0.0179717169607484 0.0557451825099647 0.322390494596297 0.747156884358438 0.6
"VPS41" "chr7-38393952-38395228" -0.0644597295383869 0.064436477050296 -1.0003608590841 0.31713590470411 0.44
"VPS41" "chr7-38908516-38909368" -0.0510423610941608 0.0666235533562526 -0.766130872984583 0.443598434753108 0.52
"VPS41" "chr7-38256595-38257612" -0.0434399437063647 0.0522559867966754 -0.831291233201407 0.405809125922313 0.44
"RALA" "chr7-39565680-39566967" -0.0543321428590924 0.113157621633101 -0.480145677109205 0.631123810752388 0.72
"RALA" "chr7-39589363-39590124" 0.211053902415553 0.106114536798817 1.98892544586696 0.0467094326517983 0.12
"RALA" "chr7-39609129-39609986" -0.109986672066608 0.114858459895774 -0.957584423179733 0.338272356927863 0.44
"RALA" "chr7-39622829-39624297" 0.0575017876925363 0.065784599576508 0.874091931283419 0.382068191247325 0.54
"RALA" "chr7-39732598-39733805" -0.00786551229746731 0.0627901120224803 -0.125266734587944 0.900312386657949 0.92
"RALA" "chr7-39948720-39951903" -0.0559159252899601 0.073849378678788 -0.757161756677324 0.448952958909231 0.54
"RALA" "chr7-40012308-40013552" -0.025393929776479 0.0817373235242087 -0.310677285254611 0.756045967053425 0.98
"RALA" "chr7-40133761-40135408" 0.0787701084842149 0.0636909664138695 1.23675480086705 0.216178126951539 0.3
"CDK13" "chr7-39565680-39566967" 0.105712032978039 0.0629808161323708 1.67847988434855 0.0932534541913126 0.1384
"CDK13" "chr7-39589363-39590124" -0.0549853488319368 0.0700489146294675 -0.784956471100069 0.432479090531106 0.58
"CDK13" "chr7-39609129-39609986" -0.0880632037660859 0.0674147240845647 -1.30629035365657 0.191453836272221 0.28
"CDK13" "chr7-39622829-39624297" -0.00084845794718171 0.0391326356389963 -0.0216815947438053 0.982701945589154 0.94
"CDK13" "chr7-39732598-39733805" -0.0265892548479604 0.0369993586773212 -0.7186409656408 0.472362165702543 0.52
"CDK13" "chr7-39948720-39951903" 0.0186109344242079 0.0442947096871168 0.420161562310023 0.674367432338988 0.76
"CDK13" "chr7-40012308-40013552" 0.0323251711613053 0.0472974309789207 0.683444544286386 0.494325980946859 0.54
"CDK13" "chr7-40133761-40135408" 0.077108043152522 0.0375333884467215 2.05438534445076 0.0399384103858098 0.14
"CDK13" "chr7-40268580-40269501" 0.00993740638170791 0.0383976700737862 0.258802327396737 0.795787762040396 0.78
"CDK13" "chr7-40551436-40552506" -0.0244202099341167 0.049515172200511 -0.493186408303851 0.621880880619612 0.7
"MPLKIP" "chr7-39732598-39733805" 0.0050589336776755 0.132099805341697 0.0382962992609246 0.969451441385568 0.86
"MPLKIP" "chr7-39948720-39951903" -0.147500980768696 0.153134077595724 -0.963214609605709 0.335439834919481 0.52
"MPLKIP" "chr7-40012308-40013552" 0.0435261402284944 0.167483680236277 0.259882874361789 0.794954121793465 0.88
"MPLKIP" "chr7-40133761-40135408" -0.123815655317579 0.135704567445562 -0.912391216067559 0.361562811871026 0.32
"MPLKIP" "chr7-40268580-40269501" -0.200890235755663 0.141411490230417 -1.42060758590643 0.15543087192014 0.28
"MPLKIP" "chr7-40551436-40552506" -0.170789328168976 0.183692567335126 -0.929756334982194 0.352497259050897 0.6
"PSMA2" "chr7-42887726-42889485" -0.180277840235068 0.105984594486355 -1.70098155405291 0.088946450994339 0.22
"PSMA2" "chr7-42911088-42912369" -0.0677504675029206 0.0787457420015766 -0.8603699169101 0.389585163239185 0.42
"PSMA2" "chr7-42931276-42933050" -0.0584897901664973 0.0773596294928548 -0.756076399925101 0.449603390694493 0.42
"MRPL32" "chr7-42887726-42889485" 0.215681009942741 0.184776404674321 1.16725406754662 0.243107782046393 0.14
"MRPL32" "chr7-42911088-42912369" 0.170250901942581 0.15500735765265 1.09834077892025 0.272055711536203 0.2
"MRPL32" "chr7-42931276-42933050" 0.194348757610094 0.155511046019438 1.24974246257595 0.211393640427079 0.26
"STK17A" "chr7-43571869-43572959" 0.0498748482285607 0.0626294938891538 0.796347617255742 0.42583001588688 0.54
"STK17A" "chr7-43582491-43584552" 0.217392003369043 0.0675716998133608 3.21720489449725 0.00129446118046297 0.0056
"STK17A" "chr7-43649401-43650210" 0.685052823014234 0.0887055805411637 7.72277030187899 1.13828193082169e-14 8e-04
"STK17A" "chr7-43758029-43759314" 0.0762295155376253 0.0699962446587059 1.08905150425301 0.276131173887346 0.32
"STK17A" "chr7-43834354-43835185" 0.103117748468978 0.0768877878084681 1.34114599220685 0.179873057278599 0.28
"STK17A" "chr7-43838538-43839205" 0.228466577250708 0.0745274265000967 3.06553691680756 0.00217279552278294 0.0096
"STK17A" "chr7-43868864-43870159" 0.159387667263062 0.0629067462116255 2.53371342283169 0.0112860989512183 0.0352
"STK17A" "chr7-43905909-43906932" 0.124036179979602 0.0820531848308238 1.51165588801139 0.130621426014227 0.1
"STK17A" "chr7-43925765-43927070" 0.27489052037031 0.064242795292646 4.27893149913695 1.87792641724819e-05 8e-04
"STK17A" "chr7-44018524-44019562" 0.281424039162542 0.0617422561241585 4.5580459288145 5.16317481940464e-06 8e-04
"STK17A" "chr7-44038905-44039484" 0.195050048362257 0.0763488532935004 2.55472138674363 0.0106272824379597 0.056
"STK17A" "chr7-44040214-44040879" 0.402505411078882 0.0927626527776294 4.33908905175198 1.43074541855228e-05 8e-04
"STK17A" "chr7-44044135-44045355" 0.235941880416256 0.0612406206839306 3.85270230414511 0.000116821387383216 0.0016
"STK17A" "chr7-44046339-44047064" 0.129767153913751 0.0614137686064533 2.11299773419401 0.0346009618140049 0.0904
"STK17A" "chr7-44064816-44066308" 0.0305550701386958 0.113071336706793 0.270228256148846 0.786984655781129 0.8
"STK17A" "chr7-44073711-44074601" -0.0108107898178437 0.063283131066664 -0.170832094361061 0.864355792357531 0.94
"STK17A" "chr7-44082035-44083057" 0.166999978377945 0.0686858952506968 2.43135767202875 0.0150423569848649 0.0464
"STK17A" "chr7-44103890-44105425" 0.419334331037558 0.105231623590558 3.98486991580717 6.7517102531586e-05 8e-04
"STK17A" "chr7-44123012-44124153" 0.221829845385746 0.0619854795577578 3.578738875111 0.000345256214670278 0.0032
"STK17A" "chr7-44144997-44146659" 0.176019497498582 0.08582578396701 2.05089297601104 0.0402773703295486 0.08
"STK17A" "chr7-43728785-43729991" 0.227986788132519 0.0764689894485453 2.98142802430947 0.00286907480318122 0.02
"COA1" "chr7-43571869-43572959" -0.0425452400249188 0.0454638123216295 -0.935804497078612 0.349373855661475 0.38
"COA1" "chr7-43582491-43584552" -0.0471638473830858 0.0457541632124346 -1.03080996507588 0.302629944272864 0.32
"COA1" "chr7-43649401-43650210" -0.126408151143367 0.0881625910034547 -1.43380712504711 0.151627311151342 0.18
"COA1" "chr7-43758029-43759314" -0.0373844745417247 0.0520818417544009 -0.717802467854656 0.472879091509299 0.52
"COA1" "chr7-43834354-43835185" 0.072215467011118 0.0561060597268697 1.28712419590095 0.198051003215589 0.2
"COA1" "chr7-43838538-43839205" -0.0399491392447894 0.0586397329621105 -0.68126400354862 0.495704455862972 0.54
"COA1" "chr7-43868864-43870159" 0.00774199889860399 0.0459321769904489 0.168552840424129 0.866148377585166 0.84
